,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
11698,11698,11828,2018-02-07,22001.2890625,22353.869140625,21627.130859375,21645.369140625,143500000,^N225,21875.45638020833,23056.550911458333,573.7992968749998,-137.22504688572295,23298.656110491072,733.9627086306643,14.46754799912459,24766.5815277524,21830.730693229743,0.0,HOLD,8795.014603515621,,
11699,11699,11829,2018-02-08,21721.5703125,21977.029296875,21649.69921875,21890.859375,104700000,^N225,21839.195963541668,22868.906510416666,667.1547656249998,-102.89571974706158,23158.209170386905,813.3568738174732,15.659001808187256,24784.92291802185,21531.49542275196,0.0,HOLD,8795.014603515621,,
11700,11700,11830,2018-02-09,21507.740234375,21510.30078125,21119.009765625,21382.619140625,127600000,^N225,21337.30989583333,22635.23346354167,766.7009635416667,-112.85787022820156,22983.9581938244,924.372760734974,13.401229497164024,24832.70371529435,21135.212672354453,0.0,HOLD,8795.014603515621,,
11701,11701,11831,2018-02-13,21633.33984375,21679.19921875,21211.529296875,21244.6796875,114700000,^N225,21378.469401041668,22406.522395833334,789.3427083333332,-86.82776897269038,22792.670061383928,961.6896297155026,14.541592597362722,24716.04932081493,20869.29080195292,0.0,HOLD,8795.014603515621,,
11702,11702,11832,2018-02-14,21251.240234375,21371.009765625,20950.150390625,21154.169921875,103900000,^N225,21158.443359375,22185.4560546875,773.6789062499993,-88.49603170996805,22591.351981026783,989.3241434541854,14.894657474736247,24570.00026793516,20612.703694118416,0.0,HOLD,8795.014603515621,,
11703,11703,11833,2018-02-15,21384.099609375,21578.990234375,21308.919921875,21464.98046875,86400000,^N225,21450.963541666668,22011.668424479165,677.2747265624992,-55.19226401752298,22429.58937872024,976.4154120354264,23.35254393761889,24382.42020279109,20476.758554649383,0.0,HOLD,8795.014603515621,,
11704,11704,11834,2018-02-16,21555.990234375,21866.369140625,21499.880859375,21720.25,77800000,^N225,21695.5,21841.551822916663,475.10276041666623,-20.494067822096515,22288.265066964286,924.2312749028956,24.20582186378536,24136.72761677008,20439.802517158496,0.0,HOLD,8795.014603515621,,
11705,11705,11835,2018-02-19,21903.66015625,22152.849609375,21858.330078125,22149.2109375,68500000,^N225,22053.463541666668,21721.4001953125,330.4496354166669,66.9922252923587,22173.113885788687,835.6086145190499,32.903159942941684,23844.331114826786,20501.89665675059,0.0,HOLD,8795.014603515621,,
11706,11706,11836,2018-02-20,22054.3203125,22063.869140625,21831.44921875,21925.099609375,67500000,^N225,21940.139322916668,21638.4408203125,245.71541666666707,81.85580611830254,22071.044782366072,762.3429258743612,36.79803265970551,23595.7306341148,20546.35893061735,0.0,HOLD,8795.014603515621,,
11707,11707,11837,2018-02-21,21942.419921875,22130.580078125,21836.73046875,21970.810546875,77900000,^N225,21979.373697916668,21670.831510416665,271.6279687500006,75.72666121727133,21984.654343377977,691.1316836224778,57.83557114099056,23366.917710622933,20602.39097613302,0.0,HOLD,8795.014603515621,,
11708,11708,11838,2018-02-22,21789.880859375,21799.400390625,21626.849609375,21736.439453125,77300000,^N225,21720.896484375,21655.37552083333,259.26317708333335,16.847993167603747,21864.956519717263,560.5508508577415,46.3294201756654,22986.058221432748,20743.85481800178,0.0,HOLD,8795.014603515621,,
11709,11709,11839,2018-02-23,21789.720703125,21903.390625,21741.630859375,21892.779296875,64600000,^N225,21845.93359375,21656.049283854165,259.80218749999983,48.72535568260247,21764.3103608631,393.3296078971101,50.15353519648616,22550.96957665732,20977.65114506888,0.0,HOLD,8795.014603515621,,
11710,11710,11840,2018-02-26,22134.640625,22226.529296875,22040.869140625,22153.630859375,64600000,^N225,22140.34309895833,21736.352604166663,255.498046875,105.41254613172946,21719.353934151783,292.6585056130445,70.2103486323193,22304.670945377875,21134.036922925698,0.0,HOLD,8795.014603515621,,
11711,11711,11841,2018-02-27,22391.669921875,22502.05078125,22325.0703125,22389.859375,74300000,^N225,22405.66015625,21839.0716796875,266.09666666666635,141.9505384164908,21772.93917410714,344.20168336488274,73.23072012118283,22461.342540836908,21084.53580737737,0.0,HOLD,8795.014603515621,,
11712,11712,11842,2018-02-28,22292.529296875,22380.279296875,22068.240234375,22068.240234375,88800000,^N225,22172.25325520833,21940.452669270835,209.7660807291664,73.66954820396023,21794.13895089286,359.7886468388861,72.7901669939105,22513.71624457063,21074.561657215087,0.0,HOLD,8795.014603515621,,
11713,11713,11843,2018-03-01,21901.130859375,21901.130859375,21645.220703125,21724.470703125,90300000,^N225,21756.94075520833,21971.050390625,179.168359375,-79.66794887354604,21788.26357886905,359.6678603022873,56.518422500174,22507.599299473623,21068.92785826448,0.0,HOLD,8795.014603515621,,
11714,11714,11844,2018-03-02,21339.98046875,21366.08984375,21088.9609375,21181.640625,97100000,^N225,21212.23046875,21922.7234375,230.97848958333344,-205.06757145269896,21779.329334077385,373.0364011973506,40.87203720135915,22525.402136472087,21033.256531682684,0.0,HOLD,8795.014603515621,,
11715,11715,11845,2018-03-05,21047.810546875,21164.380859375,20937.259765625,21042.08984375,87200000,^N225,21047.91015625,21822.168098958333,310.1389062500002,-166.43250859647824,21755.717959449405,409.0806207594605,29.508190196388497,22573.879200968324,20937.556717930485,0.0,HOLD,8795.014603515621,,
11716,11716,11846,2018-03-06,21390.19921875,21551.140625,21381.419921875,21417.759765625,76400000,^N225,21450.10677083333,21773.16484375,335.5479166666668,-64.18518426537065,21776.55106026786,382.9134671386265,41.06569713889596,22542.377994545117,21010.724125990604,0.0,HOLD,8795.014603515621,,
11717,11717,11847,2018-03-07,21261.9609375,21484.080078125,21201.939453125,21252.720703125,87000000,^N225,21312.91341145833,21706.51881510417,360.5828906249993,-72.77206136312604,21766.690336681542,393.572079808214,38.26811756144237,22553.83449629797,20979.54617706512,0.0,HOLD,8795.014603515621,,
11718,11718,11848,2018-03-08,21488.16015625,21488.16015625,21299.400390625,21368.0703125,72100000,^N225,21385.21028645833,21672.9501953125,391.2759765625,-49.02590943304116,21744.526785714286,406.4166684252187,43.67632182870506,22557.360122564725,20931.693448863847,0.0,HOLD,8795.014603515621,,
11719,11719,11849,2018-03-09,21594.220703125,21884.44921875,21357.55078125,21469.19921875,110500000,^N225,21570.39973958333,21645.39680989584,378.72200520833394,-13.201780247096716,21710.022228422626,398.6013060345181,44.92450193632132,22507.224840491657,20912.819616353587,0.0,HOLD,8795.014603515621,,
11720,11720,11850,2018-03-12,21826.099609375,21971.16015625,21689.970703125,21824.029296875,70600000,^N225,21828.38671875,21614.201171875,341.2872395833336,41.83876454263611,21702.03989955357,394.738788469925,44.17542017955897,22491.517476493424,20912.56232261372,0.0,HOLD,8795.014603515621,,
11721,11721,11851,2018-03-13,21742.44921875,21968.099609375,21700.779296875,21968.099609375,68100000,^N225,21878.992838541668,21561.53444010417,279.8602213541668,75.62308471979527,21694.86983816964,390.1993390537406,39.30937054397975,22475.268516277123,20914.47116006216,0.0,HOLD,8795.014603515621,,
11722,11722,11852,2018-03-14,21764.990234375,21881.08984375,21684.01953125,21777.2890625,65000000,^N225,21780.799479166668,21522.3890625,240.7148437500004,71.56750636036031,21699.1486235119,390.8346118251588,41.59250878890061,22480.81784716222,20917.479399861582,0.0,HOLD,8795.014603515621,,
11723,11723,11853,2018-03-15,21704.140625,21825.970703125,21555.490234375,21803.94921875,65300000,^N225,21728.47005208333,21519.5419921875,237.8677734375004,58.55579814408328,21690.758370535717,388.69608349953467,49.27556302855108,22468.150537534784,20913.366203536643,0.0,HOLD,8795.014603515621,,
11724,11724,11854,2018-03-16,21876.529296875,21879.279296875,21632.849609375,21676.509765625,75700000,^N225,21729.54622395833,21571.273567708333,217.96549479166717,48.40908615720035,21661.41573660714,367.04900076174926,68.19754742121037,22395.51373813064,20927.31773508364,0.0,HOLD,8795.014603515621,,
11725,11725,11855,2018-03-19,21537.900390625,21659.0390625,21366.880859375,21480.900390625,67300000,^N225,21502.2734375,21616.709895833334,172.52916666666715,-44.219173891693,21596.888113839286,299.3014577924841,65.30521748741634,22195.49102942425,20998.28519825432,0.0,HOLD,8795.014603515621,,
11726,11726,11856,2018-03-20,21297.98046875,21384.859375,21223.970703125,21380.970703125,66500000,^N225,21329.93359375,21604.692578125,184.5464843750004,-99.25556526874324,21536.72242373512,256.319908355333,45.21025612282609,22049.36224044579,21024.08260702445,0.0,HOLD,8795.014603515621,,
11727,11727,11857,2018-03-22,21352.16015625,21592.0,21349.7109375,21591.990234375,82600000,^N225,21511.23372395833,21624.524609375,164.71445312500038,-45.85344850529163,21519.171921502973,248.3700587290269,57.635979697548805,22015.91203896103,21022.43180404492,0.0,HOLD,8795.014603515621,,
11728,11728,11858,2018-03-23,21188.80078125,21188.80078125,20559.609375,20617.859375,121000000,^N225,20788.756510416668,21564.87923177084,225.4639322916668,-229.48909934742989,21488.923781622023,307.3990436845711,34.69667221570219,22103.721868991164,20874.12569425288,0.0,HOLD,8795.014603515621,,
11729,11729,11859,2018-03-26,20423.369140625,20766.099609375,20347.490234375,20766.099609375,97500000,^N225,20626.563151041668,21470.495572916665,333.2466927083351,-168.83036708056707,21458.827566964286,368.46000996387136,25.49463470308062,22195.74758689203,20721.907547036542,0.0,HOLD,8795.014603515621,,
11730,11730,11860,2018-03-27,20958.900390625,21317.3203125,20943.310546875,21317.3203125,101900000,^N225,21192.650390625,21406.921940104166,337.95682291666634,-42.268032472302274,21440.43782552084,375.2902268611375,35.770552451553115,22191.01827924311,20689.85737179856,0.0,HOLD,8795.014603515621,,
11731,11731,11861,2018-03-28,20893.05078125,21031.310546875,20776.8203125,21031.310546875,88100000,^N225,20946.48046875,21313.670703125,340.0464583333327,-71.98824854201936,21414.264043898813,397.0173669144402,30.80807552968291,22208.29877772769,20620.22931006993,0.0,HOLD,8795.014603515621,,
11732,11732,11862,2018-03-29,21250.9609375,21298.5703125,20996.220703125,21159.080078125,78900000,^N225,21151.29036458333,21250.719791666663,309.57161458333286,-21.412261848180343,21397.555478050595,403.2081762358986,37.58881670655143,22203.971830522398,20591.1391255788,0.0,HOLD,8795.014603515621,,
11733,11733,11863,2018-03-30,21392.419921875,21512.80078125,21311.5,21454.30078125,63600000,^N225,21426.20052083333,21220.492838541664,279.34466145833284,49.0929213199113,21387.255533854164,400.2844171345948,44.52139657977572,22187.824368123354,20586.68669958497,0.0,HOLD,8795.014603515621,,
11734,11734,11864,2018-04-02,21441.5703125,21597.470703125,21388.580078125,21388.580078125,47500000,^N225,21458.21028645833,21193.359244791667,252.21106770833285,70.00777670680958,21360.81436011905,380.6481259318738,45.13659977875175,22122.110611982796,20599.5181082553,0.0,HOLD,8795.014603515621,,
11735,11735,11865,2018-04-03,21115.48046875,21333.5,21056.01953125,21292.2890625,63800000,^N225,21227.26953125,21165.858854166665,230.06898437499984,17.79485900722686,21314.2626953125,351.10763481724206,45.07732820189379,22016.477964946986,20612.04742567801,0.0,HOLD,8795.014603515621,,
11736,11736,11866,2018-04-04,21415.849609375,21415.849609375,21238.1796875,21319.55078125,75600000,^N225,21324.52669270833,21165.3181640625,229.6364322916652,46.220461639297696,21281.67178199405,324.650564580416,49.90054099471459,21930.97291115488,20632.37065283322,0.0,HOLD,8795.014603515621,,
11737,11737,11867,2018-04-05,21541.1796875,21737.66015625,21462.099609375,21645.419921875,80700000,^N225,21615.05989583333,21175.70078125,237.94252604166576,123.09950695303486,21273.57105654761,313.88068456107754,51.83607886860047,21901.33242566977,20645.80968742546,0.0,HOLD,8795.014603515621,,
11738,11738,11868,2018-04-06,21633.73046875,21742.83984375,21550.419921875,21567.51953125,74400000,^N225,21620.259765625,21258.85110677083,230.0003255208329,104.7559847392283,21265.764880952374,302.83286736689,69.70282904331853,21871.43061568616,20660.0991462186,0.0,HOLD,8795.014603515621,,
11739,11739,11869,2018-04-09,21534.330078125,21737.08984375,21517.76953125,21678.259765625,62100000,^N225,21644.373046875,21360.63209635417,192.1886067708332,98.42447835948592,21275.914853050595,313.5609658745323,75.80612999498193,21903.03678479966,20648.79292130153,0.0,HOLD,8795.014603515621,,
11740,11740,11870,2018-04-10,21599.669921875,21933.990234375,21542.369140625,21794.3203125,74700000,^N225,21756.893229166668,21417.05638020833,203.73169270833387,111.20405288631272,21306.411969866072,338.95397545865046,68.57939229819061,21984.31992078337,20628.50401894877,0.0,HOLD,8795.014603515621,,
11741,11741,11871,2018-04-11,21819.08984375,21837.359375,21687.099609375,21687.099609375,69500000,^N225,21737.186197916668,21496.126953125,178.62747395833395,89.96721480365952,21322.551432291668,354.4806710982696,80.60003607936258,22031.51277448821,20613.590090095127,0.0,HOLD,8795.014603515621,,
11742,11742,11872,2018-04-12,21657.869140625,21719.4296875,21591.390625,21660.279296875,58400000,^N225,21657.033203125,21546.701236979166,150.11958333333388,48.9973676078607,21384.571196056542,328.9407032611895,71.66210923230426,22042.452602578924,20726.689789534168,0.0,HOLD,8795.014603515621,,
11743,11743,11873,2018-04-13,21801.41015625,21917.349609375,21746.689453125,21778.740234375,73100000,^N225,21814.259765625,21585.507161458336,149.30299479166607,102.14244953619776,21469.406668526783,265.4347795405389,68.4849830581432,22000.276227607865,20938.537109445708,0.0,HOLD,8795.014603515621,,
11744,11744,11874,2018-04-16,21843.55078125,21879.689453125,21775.609375,21835.529296875,53400000,^N225,21830.276041666668,21622.713736979167,140.74781250000052,98.3140464734872,21514.9513578869,268.97459036040425,67.99736476302715,22052.900538607708,20977.00217716609,0.0,HOLD,8795.014603515621,,
11745,11745,11875,2018-04-17,21801.830078125,21889.890625,21772.419921875,21847.58984375,57400000,^N225,21836.633463541668,21683.65013020833,111.39960937500072,91.55228592011244,21578.533714657737,226.0424557434691,87.65764395660271,22030.618626144675,21126.4488031708,0.0,HOLD,8795.014603515621,,
11746,11746,11876,2018-04-18,21929.009765625,22194.109375,21914.9609375,22158.19921875,70400000,^N225,22089.08984375,21760.1064453125,105.96666666666678,206.97288357187773,21645.519391741072,228.63290043067585,89.64411847908931,22102.785192602423,21188.25359087972,0.0,HOLD,8795.014603515621,,
11747,11747,11877,2018-04-19,22231.859375,22360.650390625,22176.859375,22191.1796875,79700000,^N225,22242.896484375,21822.89010416667,141.46708333333373,197.9289081774996,21703.854817708336,268.99604770044897,87.93314908738456,22241.846913109235,21165.86272230744,0.0,HOLD,8795.014603515621,,
11748,11748,11878,2018-04-20,22148.220703125,22261.349609375,22076.630859375,22162.240234375,69600000,^N225,22166.740234375,21877.53815104167,173.22242187500086,111.30279025195374,21754.464099702385,285.3781349926235,80.41026986137389,22325.22036968763,21183.70782971714,0.0,HOLD,8795.014603515621,,
11749,11749,11879,2018-04-23,22157.880859375,22204.859375,22065.51953125,22088.0390625,64000000,^N225,22119.47265625,21925.04811197917,183.6013541666667,70.59662682528985,21818.19289434524,256.77990316891703,75.77392081973262,22331.752700683075,21304.63308800741,0.0,HOLD,8795.014603515621,,
11750,11750,11880,2018-04-24,22228.8203125,22304.689453125,22149.58984375,22278.119140625,76500000,^N225,22244.1328125,21973.7720703125,198.69433593749963,90.71244730819168,21883.879045758928,237.69405855526364,76.08887228025937,22359.26716286945,21408.4909286484,0.0,HOLD,8795.014603515621,,
11751,11751,11881,2018-04-25,22118.619140625,22228.779296875,22080.759765625,22215.3203125,73300000,^N225,22174.953125,22017.548763020837,186.3985156249997,56.29671511470463,21923.87141927084,236.08163129174503,72.26054380600632,22396.03468185433,21451.708156687346,0.0,HOLD,8795.014603515621,,
11752,11752,11882,2018-04-26,22278.76953125,22381.66015625,22265.19921875,22319.609375,72800000,^N225,22322.15625,22084.06106770833,154.2027864583324,102.93596190667252,21974.00688244048,241.1207551051046,81.66257259157743,22456.248392650687,21491.765372230268,0.0,HOLD,8795.014603515621,,
