,Date,Open,High,Low,Close,Volume,Ticker
7990,2018-06-29,8561.7802734375,8616.150390625,8542.98046875,8609.2998046875,69901400,^SSMI
7991,2018-07-02,8529.509765625,8561.6396484375,8507.599609375,8529.58984375,47231600,^SSMI
7992,2018-07-03,8561.5400390625,8645.669921875,8542.509765625,8625.490234375,46625500,^SSMI
7993,2018-07-04,8606.5498046875,8667.1103515625,8603.169921875,8663.5302734375,38814200,^SSMI
7994,2018-07-05,8664.6904296875,8723.9697265625,8653.4404296875,8674.0400390625,38685900,^SSMI
7995,2018-07-06,8696.9404296875,8703.8701171875,8650.0,8697.419921875,37642700,^SSMI
7996,2018-07-09,8725.2998046875,8766.580078125,8714.3203125,8759.919921875,40119500,^SSMI
7997,2018-07-10,8768.5,8795.259765625,8749.01953125,8768.91015625,35912200,^SSMI
7998,2018-07-11,8699.1103515625,8712.759765625,8648.7197265625,8682.9296875,43546700,^SSMI
7999,2018-07-12,8712.8798828125,8820.8095703125,8687.349609375,8818.1904296875,50520500,^SSMI
8000,2018-07-13,8831.33984375,8867.150390625,8824.6103515625,8861.0498046875,40400500,^SSMI
8001,2018-07-16,8848.2197265625,8872.1796875,8816.5498046875,8847.9599609375,41568900,^SSMI
8002,2018-07-17,8828.5595703125,8839.990234375,8782.2197265625,8824.669921875,36589000,^SSMI
8003,2018-07-18,8876.6201171875,8943.240234375,8873.0302734375,8938.1201171875,43339000,^SSMI
8004,2018-07-19,8918.150390625,8978.91015625,8914.669921875,8933.9697265625,51964800,^SSMI
8005,2018-07-20,8949.0595703125,8991.6904296875,8918.2900390625,8991.33984375,58639300,^SSMI
8006,2018-07-23,8947.3203125,8974.0400390625,8920.73046875,8959.7900390625,42716200,^SSMI
8007,2018-07-24,8950.349609375,9026.1796875,8947.3603515625,9005.580078125,57436500,^SSMI
8008,2018-07-25,8998.66015625,9023.1201171875,8987.2197265625,9019.4599609375,45156600,^SSMI
8009,2018-07-26,9116.1298828125,9155.1904296875,9098.16015625,9139.4697265625,53501400,^SSMI
8010,2018-07-27,9157.419921875,9184.8203125,9142.1904296875,9173.2001953125,42413800,^SSMI
8011,2018-07-30,9150.4697265625,9195.7900390625,9143.7900390625,9163.3798828125,32477300,^SSMI
8012,2018-07-31,9164.2998046875,9199.919921875,9150.740234375,9174.330078125,55136700,^SSMI
8013,2018-08-02,9128.1396484375,9165.25,9116.1396484375,9155.5703125,61696900,^SSMI
8014,2018-08-03,9163.8896484375,9174.259765625,9127.16015625,9158.0,39492000,^SSMI
8015,2018-08-06,9166.25,9197.830078125,9125.740234375,9149.3603515625,40761800,^SSMI
8016,2018-08-07,9161.9697265625,9213.2099609375,9151.8603515625,9201.2197265625,35342200,^SSMI
8017,2018-08-08,9176.41015625,9192.0703125,9139.7099609375,9176.150390625,30309700,^SSMI
8018,2018-08-09,9155.6201171875,9165.9296875,9128.0302734375,9145.6796875,29503300,^SSMI
8019,2018-08-10,9096.2802734375,9115.6298828125,9017.1103515625,9031.330078125,44375400,^SSMI
8020,2018-08-13,8993.9501953125,9027.91015625,8960.76953125,9005.349609375,37876900,^SSMI
8021,2018-08-14,9063.099609375,9070.41015625,8966.6103515625,9010.1904296875,33615500,^SSMI
8022,2018-08-15,9006.3896484375,9036.099609375,8901.9296875,8926.23046875,42762500,^SSMI
8023,2018-08-16,8973.5498046875,9002.1396484375,8950.1396484375,8997.7197265625,40919700,^SSMI
8024,2018-08-17,9021.2001953125,9029.1396484375,8961.169921875,9003.91015625,38901700,^SSMI
8025,2018-08-20,9031.2802734375,9072.4296875,9010.9296875,9059.5302734375,30331400,^SSMI
8026,2018-08-21,9032.919921875,9101.41015625,9025.4501953125,9082.8603515625,34598700,^SSMI
8027,2018-08-22,9054.4404296875,9077.0400390625,9029.740234375,9048.2001953125,35619600,^SSMI
8028,2018-08-23,9049.759765625,9074.3603515625,9034.3095703125,9049.7197265625,34890200,^SSMI
8029,2018-08-24,9051.25,9075.8798828125,9019.3701171875,9052.900390625,28483000,^SSMI
8030,2018-08-27,9101.66015625,9108.2001953125,9045.080078125,9098.7001953125,27322200,^SSMI
8031,2018-08-28,9114.75,9115.25,9057.6103515625,9084.259765625,33609200,^SSMI
8032,2018-08-29,9087.41015625,9088.3896484375,9043.400390625,9083.83984375,28523700,^SSMI
8033,2018-08-30,9054.3798828125,9065.5302734375,9005.759765625,9042.0595703125,34604000,^SSMI
8034,2018-08-31,9012.080078125,9012.080078125,8964.7099609375,8973.5595703125,48994700,^SSMI
8035,2018-09-03,8971.2001953125,9003.4697265625,8962.41015625,9003.4697265625,28721700,^SSMI
8036,2018-09-04,9034.5,9047.66015625,8905.8603515625,8951.8896484375,42617900,^SSMI
8037,2018-09-05,8919.580078125,8933.2998046875,8868.8603515625,8868.8603515625,56351300,^SSMI
8038,2018-09-06,8837.5703125,8893.349609375,8816.16015625,8818.7197265625,38440400,^SSMI
8039,2018-09-07,8806.4599609375,8849.33984375,8796.349609375,8843.1103515625,48146400,^SSMI
8040,2018-09-10,8873.7197265625,8950.9697265625,8859.2802734375,8930.240234375,40770900,^SSMI
8041,2018-09-11,8942.25,8962.650390625,8888.8701171875,8914.9404296875,42453500,^SSMI
8042,2018-09-12,8930.8798828125,8983.51953125,8930.8798828125,8960.1298828125,37687200,^SSMI
8043,2018-09-13,8955.6904296875,8997.4599609375,8948.6904296875,8960.080078125,38764100,^SSMI
8044,2018-09-14,8982.8095703125,8987.1904296875,8942.5595703125,8970.0,33021800,^SSMI
8045,2018-09-17,8937.51953125,8960.0703125,8899.83984375,8936.7099609375,34094400,^SSMI
8046,2018-09-18,8922.9697265625,8956.6396484375,8874.4501953125,8915.8701171875,38980100,^SSMI
8047,2018-09-19,8927.7001953125,8961.0302734375,8905.349609375,8939.849609375,53138200,^SSMI
8048,2018-09-20,8951.66015625,9006.740234375,8946.599609375,9000.8095703125,70552700,^SSMI
8049,2018-09-21,9049.599609375,9059.2900390625,8994.2998046875,8995.3798828125,126817400,^SSMI
8050,2018-09-24,8986.91015625,8993.7802734375,8933.2001953125,8946.2197265625,37862800,^SSMI
8051,2018-09-25,8959.2197265625,9031.259765625,8954.9599609375,9021.6103515625,42536300,^SSMI
8052,2018-09-26,9005.7900390625,9083.080078125,8990.9501953125,9080.1396484375,60826500,^SSMI
8053,2018-09-27,9040.8095703125,9123.3798828125,8998.0595703125,9112.2197265625,46985600,^SSMI
8054,2018-09-28,9083.3896484375,9112.5703125,9030.3203125,9087.990234375,59146700,^SSMI
8055,2018-10-01,9094.2802734375,9155.650390625,9084.2197265625,9127.0498046875,38402500,^SSMI
8056,2018-10-02,9076.5703125,9090.4599609375,9050.5,9087.3203125,50969000,^SSMI
8057,2018-10-03,9126.3095703125,9194.990234375,9123.48046875,9175.2099609375,42604700,^SSMI
8058,2018-10-04,9150.98046875,9154.58984375,9076.990234375,9097.51953125,49177500,^SSMI
8059,2018-10-05,9086.1796875,9100.08984375,9035.240234375,9042.080078125,47506600,^SSMI
8060,2018-10-08,9012.669921875,9014.650390625,8938.48046875,8964.1396484375,47900900,^SSMI
8061,2018-10-09,8956.7998046875,8970.349609375,8888.9697265625,8964.1103515625,41508300,^SSMI
8062,2018-10-10,8956.7900390625,8992.0703125,8888.4599609375,8892.8798828125,53356100,^SSMI
8063,2018-10-11,8760.51953125,8796.8701171875,8628.650390625,8639.1904296875,94718300,^SSMI
8064,2018-10-12,8702.1298828125,8738.7802734375,8660.25,8660.3798828125,54626500,^SSMI
8065,2018-10-15,8635.009765625,8658.419921875,8586.8203125,8653.16015625,42779500,^SSMI
8066,2018-10-16,8654.2998046875,8803.8095703125,8648.8798828125,8794.9697265625,47503500,^SSMI
8067,2018-10-17,8853.7099609375,8880.849609375,8729.8896484375,8750.349609375,46572300,^SSMI
8068,2018-10-18,8777.259765625,8832.6103515625,8768.419921875,8779.1796875,59318900,^SSMI
8069,2018-10-19,8777.25,8892.990234375,8770.3095703125,8872.08984375,73669800,^SSMI
8070,2018-10-22,8931.2197265625,8940.259765625,8854.150390625,8865.5595703125,47868700,^SSMI
8071,2018-10-23,8760.150390625,8800.3203125,8729.080078125,8767.150390625,70455000,^SSMI
8072,2018-10-24,8794.900390625,8858.669921875,8724.6103515625,8724.6103515625,63249000,^SSMI
8073,2018-10-25,8619.01953125,8709.759765625,8595.8603515625,8706.400390625,78373800,^SSMI
8074,2018-10-26,8645.990234375,8720.580078125,8591.1103515625,8665.7998046875,86989000,^SSMI
8075,2018-10-29,8721.1396484375,8828.1103515625,8720.169921875,8759.6201171875,72730400,^SSMI
8076,2018-10-30,8797.5,8859.6201171875,8760.3603515625,8854.2802734375,72938900,^SSMI
8077,2018-10-31,8915.51953125,9022.16015625,8913.400390625,9022.16015625,81021500,^SSMI
8078,2018-11-01,9005.3095703125,9070.169921875,8980.830078125,9017.25,72763300,^SSMI
8079,2018-11-02,9065.1396484375,9075.7197265625,8970.5498046875,8992.2998046875,71941600,^SSMI
8080,2018-11-05,8993.0498046875,9043.2900390625,8960.83984375,9008.580078125,42133200,^SSMI
8081,2018-11-06,9030.98046875,9045.400390625,8958.0400390625,8992.0703125,41178000,^SSMI
8082,2018-11-07,9014.5595703125,9068.3896484375,9007.650390625,9050.5302734375,44216000,^SSMI
8083,2018-11-08,9073.830078125,9130.98046875,9061.33984375,9094.900390625,50442100,^SSMI
8084,2018-11-09,9056.3798828125,9080.75,9025.76953125,9074.0302734375,62477700,^SSMI
8085,2018-11-12,9097.2001953125,9110.3603515625,8982.259765625,8984.0498046875,53344000,^SSMI
8086,2018-11-13,9015.2001953125,9052.169921875,8961.8095703125,9015.4296875,52501500,^SSMI
8087,2018-11-14,8965.3896484375,9012.1796875,8928.58984375,8931.2001953125,54734200,^SSMI
8088,2018-11-15,8930.150390625,8959.349609375,8807.4599609375,8870.0302734375,52715200,^SSMI
8089,2018-11-16,8951.169921875,8984.669921875,8850.7998046875,8907.3896484375,61624800,^SSMI
8090,2018-11-19,8957.6103515625,8977.0,8812.3603515625,8812.6103515625,51656800,^SSMI
8091,2018-11-20,8771.3095703125,8821.1904296875,8716.9501953125,8769.4501953125,77155500,^SSMI
8092,2018-11-21,8777.9501953125,8841.48046875,8749.26953125,8841.48046875,67619200,^SSMI
8093,2018-11-22,8817.8603515625,8824.8701171875,8762.3203125,8781.2900390625,45531200,^SSMI
8094,2018-11-23,8769.0302734375,8846.9501953125,8750.83984375,8845.900390625,33550700,^SSMI
8095,2018-11-26,8897.490234375,8967.0703125,8896.3203125,8931.3701171875,53973000,^SSMI
8096,2018-11-27,8933.919921875,8941.0302734375,8851.01953125,8898.009765625,50659500,^SSMI
8097,2018-11-28,8935.669921875,8947.849609375,8880.9296875,8894.580078125,51248700,^SSMI
8098,2018-11-29,8965.0703125,9015.58984375,8924.8701171875,9015.58984375,47638300,^SSMI
8099,2018-11-30,9009.830078125,9064.33984375,8968.83984375,9037.759765625,69262200,^SSMI
8100,2018-12-03,9159.33984375,9175.3896484375,9091.83984375,9106.5595703125,55953600,^SSMI
8101,2018-12-04,9105.990234375,9118.5498046875,9076.2802734375,9085.0,50468900,^SSMI
8102,2018-12-05,8999.58984375,9014.9697265625,8936.5302734375,8939.9599609375,45469300,^SSMI
8103,2018-12-06,8873.2802734375,8879.599609375,8660.0302734375,8660.0302734375,86397100,^SSMI
8104,2018-12-07,8733.490234375,8828.0498046875,8726.3701171875,8741.0302734375,59041500,^SSMI
8105,2018-12-10,8697.009765625,8718.83984375,8550.900390625,8551.01953125,67413500,^SSMI
8106,2018-12-11,8634.4501953125,8758.26953125,8621.73046875,8715.080078125,69538300,^SSMI
8107,2018-12-12,8725.7197265625,8878.5400390625,8713.900390625,8861.1396484375,77858500,^SSMI
8108,2018-12-13,8876.099609375,8883.7998046875,8814.7001953125,8814.7001953125,51435500,^SSMI
8109,2018-12-14,8755.4501953125,8755.759765625,8672.0302734375,8713.6796875,48061700,^SSMI
8110,2018-12-17,8697.23046875,8703.76953125,8591.650390625,8602.6103515625,60997300,^SSMI
8111,2018-12-18,8578.669921875,8608.740234375,8528.26953125,8528.26953125,60530200,^SSMI
8112,2018-12-19,8535.7998046875,8568.1904296875,8506.1103515625,8540.16015625,62948200,^SSMI
8113,2018-12-20,8403.9501953125,8470.4697265625,8383.259765625,8414.48046875,82643000,^SSMI
8114,2018-12-21,8406.0400390625,8454.099609375,8336.08984375,8417.2900390625,152995800,^SSMI
8115,2018-12-27,8470.2001953125,8472.6396484375,8138.56005859375,8195.6396484375,68931400,^SSMI
8116,2018-12-28,8282.009765625,8448.2197265625,8280.349609375,8429.2998046875,50981500,^SSMI
8117,2016-01-04,4897.64990234375,4903.08984375,4846.97998046875,4903.08984375,2218420000,^IXIC
8118,2016-01-05,4917.83984375,4926.72998046875,4872.740234375,4891.43017578125,1927380000,^IXIC
8119,2016-01-06,4813.759765625,4866.0400390625,4804.68994140625,4835.759765625,2168620000,^IXIC
8120,2016-01-07,4736.39990234375,4788.02001953125,4688.169921875,4689.43017578125,2552590000,^IXIC
8121,2016-01-08,4722.02001953125,4742.56982421875,4637.85009765625,4643.6298828125,2288750000,^IXIC
8122,2016-01-11,4673.43994140625,4683.02001953125,4573.77978515625,4637.990234375,2391110000,^IXIC
8123,2016-01-12,4681.5400390625,4714.7998046875,4618.02978515625,4685.919921875,2147470000,^IXIC
8124,2016-01-13,4706.02001953125,4713.97998046875,4517.56005859375,4526.06005859375,2533200000,^IXIC
8125,2016-01-14,4545.3701171875,4650.5498046875,4470.58984375,4615.0,2565560000,^IXIC
8126,2016-01-15,4464.3701171875,4520.4501953125,4419.41015625,4488.419921875,2818630000,^IXIC
8127,2016-01-19,4548.0498046875,4550.56982421875,4430.77001953125,4476.9501953125,2394550000,^IXIC
8128,2016-01-20,4405.22021484375,4514.919921875,4313.39013671875,4471.68994140625,3204130000,^IXIC
8129,2016-01-21,4480.7001953125,4537.14990234375,4432.02001953125,4472.06005859375,2447750000,^IXIC
8130,2016-01-22,4557.39013671875,4591.18017578125,4540.27001953125,4591.18017578125,2153340000,^IXIC
8131,2016-01-25,4574.58984375,4590.43994140625,4514.77978515625,4518.490234375,2028880000,^IXIC
8132,2016-01-26,4537.0400390625,4583.2099609375,4503.52978515625,4567.669921875,1981180000,^IXIC
8133,2016-01-27,4548.8701171875,4568.85009765625,4450.830078125,4468.169921875,2115710000,^IXIC
8134,2016-01-28,4533.81005859375,4533.81005859375,4447.5,4506.68017578125,2322310000,^IXIC
8135,2016-01-29,4512.08984375,4613.9501953125,4511.2998046875,4613.9501953125,2617550000,^IXIC
8136,2016-02-01,4587.58984375,4636.93017578125,4565.3701171875,4620.3701171875,1983340000,^IXIC
8137,2016-02-02,4588.68994140625,4589.89990234375,4503.1201171875,4516.9501953125,2185180000,^IXIC
8138,2016-02-03,4543.81982421875,4547.31982421875,4424.47021484375,4504.240234375,2466190000,^IXIC
8139,2016-02-04,4492.47998046875,4545.52001953125,4463.990234375,4509.56005859375,2200930000,^IXIC
8140,2016-02-05,4491.47998046875,4493.18994140625,4350.3701171875,4363.14013671875,2489280000,^IXIC
8141,2016-02-08,4288.02001953125,4301.52978515625,4212.81005859375,4283.75,2702070000,^IXIC
8142,2016-02-09,4224.8701171875,4329.60986328125,4222.47998046875,4268.759765625,2465790000,^IXIC
8143,2016-02-10,4318.27978515625,4369.6201171875,4280.72998046875,4283.58984375,2448380000,^IXIC
8144,2016-02-11,4218.81005859375,4293.22021484375,4209.759765625,4266.83984375,2812330000,^IXIC
8145,2016-02-12,4307.2900390625,4340.1298828125,4274.14990234375,4337.509765625,1983190000,^IXIC
8146,2016-02-16,4397.9501953125,4435.9599609375,4376.52001953125,4435.9599609375,2117920000,^IXIC
8147,2016-02-17,4471.66015625,4540.77978515625,4463.509765625,4534.06005859375,2296440000,^IXIC
8148,2016-02-18,4548.10009765625,4548.47021484375,4482.77001953125,4487.5400390625,1955870000,^IXIC
8149,2016-02-19,4464.669921875,4513.14990234375,4455.10009765625,4504.43017578125,1903770000,^IXIC
8150,2016-02-22,4548.31005859375,4576.47021484375,4546.5498046875,4570.60986328125,1794020000,^IXIC
8151,2016-02-23,4550.0498046875,4558.06005859375,4500.93994140625,4503.580078125,1777750000,^IXIC
8152,2016-02-24,4453.93017578125,4547.64013671875,4425.72021484375,4542.60986328125,1978180000,^IXIC
8153,2016-02-25,4554.72998046875,4582.2001953125,4516.89013671875,4582.2001953125,1667840000,^IXIC
8154,2016-02-26,4615.14013671875,4618.85009765625,4580.77978515625,4590.47021484375,1814920000,^IXIC
8155,2016-02-29,4585.2998046875,4619.89990234375,4557.4599609375,4557.9501953125,2065260000,^IXIC
8156,2016-03-01,4596.009765625,4689.60009765625,4581.75,4689.60009765625,2080150000,^IXIC
8157,2016-03-02,4683.7998046875,4703.580078125,4665.93017578125,4703.419921875,1912510000,^IXIC
8158,2016-03-03,4698.3798828125,4707.72021484375,4674.4599609375,4707.419921875,1936290000,^IXIC
8159,2016-03-04,4715.759765625,4746.64990234375,4687.93994140625,4717.02001953125,2171230000,^IXIC
8160,2016-03-07,4690.8798828125,4731.18994140625,4674.81982421875,4708.25,2084390000,^IXIC
8161,2016-03-08,4676.22021484375,4695.0400390625,4642.85986328125,4648.81982421875,1993060000,^IXIC
8162,2016-03-09,4666.419921875,4676.47021484375,4642.419921875,4674.3798828125,1789550000,^IXIC
8163,2016-03-10,4691.2001953125,4716.14013671875,4607.990234375,4662.16015625,1936470000,^IXIC
8164,2016-03-11,4712.3798828125,4748.7900390625,4700.91015625,4748.47021484375,1801790000,^IXIC
8165,2016-03-14,4733.39013671875,4762.27001953125,4731.509765625,4750.27978515625,1615100000,^IXIC
8166,2016-03-15,4731.14013671875,4735.27001953125,4712.06982421875,4728.669921875,1692420000,^IXIC
8167,2016-03-16,4717.8798828125,4774.77978515625,4716.4501953125,4763.97021484375,1781060000,^IXIC
8168,2016-03-17,4752.6201171875,4788.08984375,4737.97021484375,4774.990234375,1907190000,^IXIC
8169,2016-03-18,4784.6298828125,4804.580078125,4772.41015625,4795.64990234375,2829040000,^IXIC
8170,2016-03-21,4787.31005859375,4814.85009765625,4785.3798828125,4808.8701171875,1609230000,^IXIC
8171,2016-03-22,4783.60009765625,4835.60009765625,4781.7099609375,4821.66015625,1596200000,^IXIC
8172,2016-03-23,4813.8701171875,4816.669921875,4765.3701171875,4768.85986328125,1732630000,^IXIC
8173,2016-03-24,4743.35986328125,4773.5,4734.77001953125,4773.5,1590990000,^IXIC
8174,2016-03-28,4785.25,4787.39013671875,4760.009765625,4766.7900390625,1381000000,^IXIC
8175,2016-03-29,4756.5498046875,4849.31005859375,4749.77978515625,4846.6201171875,1806490000,^IXIC
8176,2016-03-30,4875.4599609375,4899.14013671875,4859.35009765625,4869.2900390625,1717820000,^IXIC
8177,2016-03-31,4869.56982421875,4891.2998046875,4864.41015625,4869.85009765625,1774270000,^IXIC
8178,2016-04-01,4842.5498046875,4917.08984375,4832.06005859375,4914.5400390625,1812250000,^IXIC
8179,2016-04-04,4911.2099609375,4917.75,4885.169921875,4891.7998046875,1705730000,^IXIC
8180,2016-04-05,4855.89990234375,4872.7001953125,4838.6201171875,4843.93017578125,1726010000,^IXIC
8181,2016-04-06,4849.580078125,4921.509765625,4849.27978515625,4920.72021484375,1761770000,^IXIC
8182,2016-04-07,4893.56982421875,4901.490234375,4831.490234375,4848.3701171875,1908940000,^IXIC
8183,2016-04-08,4883.990234375,4892.60009765625,4835.35986328125,4850.68994140625,1588830000,^IXIC
8184,2016-04-11,4873.39013671875,4897.5498046875,4833.39990234375,4833.39990234375,1545540000,^IXIC
8185,2016-04-12,4838.81982421875,4879.60009765625,4808.91015625,4872.08984375,1759280000,^IXIC
8186,2016-04-13,4904.7900390625,4951.91015625,4903.60009765625,4947.419921875,1936450000,^IXIC
8187,2016-04-14,4947.6201171875,4961.2998046875,4931.81005859375,4945.89013671875,1645810000,^IXIC
8188,2016-04-15,4938.830078125,4950.43017578125,4925.4599609375,4938.22021484375,1684790000,^IXIC
8189,2016-04-18,4919.35986328125,4960.7900390625,4915.6298828125,4960.02001953125,1672260000,^IXIC
8190,2016-04-19,4968.2998046875,4968.669921875,4915.52001953125,4940.330078125,1824250000,^IXIC
8191,2016-04-20,4941.990234375,4969.31982421875,4928.2900390625,4948.1298828125,1781340000,^IXIC
8192,2016-04-21,4949.1201171875,4966.60986328125,4932.64013671875,4945.89013671875,1758190000,^IXIC
8193,2016-04-22,4898.240234375,4921.66015625,4872.02001953125,4906.22998046875,2018930000,^IXIC
8194,2016-04-25,4891.47998046875,4904.8701171875,4878.3701171875,4895.7900390625,1582270000,^IXIC
8195,2016-04-26,4903.81005859375,4915.0,4875.419921875,4888.27978515625,1825020000,^IXIC
8196,2016-04-27,4855.3798828125,4872.91015625,4826.3798828125,4863.14013671875,1938780000,^IXIC
8197,2016-04-28,4857.60009765625,4889.16015625,4796.31982421875,4805.2900390625,2161400000,^IXIC
8198,2016-04-29,4805.7900390625,4807.89013671875,4740.83984375,4775.35986328125,2376460000,^IXIC
8199,2016-05-02,4786.5498046875,4821.56982421875,4768.27978515625,4817.58984375,1880460000,^IXIC
